Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755362735,300,,Aggregated,166.800000,49.900000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,63573,16412,920.0,1048.1137566624234,0.3876000118907541,13511.724100011634,266.20585783272776
1755362736,300,,Aggregated,163.000000,48.900000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,63722,16453,920.0,1048.7154316170247,0.3876000118907541,13511.724100011634,266.17413138319574
1755362737,300,,Aggregated,165.600000,49.700000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,63921,16515,920.0,1049.0495904992133,0.3876000118907541,13511.724100011634,266.03186746139767
1755362738,300,,Aggregated,166.000000,49.100000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,64074,16560,920.0,1049.2361938773956,0.3876000118907541,13511.724100011634,266.0265006086712
1755362739,300,,Aggregated,168.800000,49.300000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,64245,16609,920.0,1049.8239532399423,0.3876000118907541,13511.724100011634,266.0944353646198
1755362740,300,,Aggregated,165.400000,48.000000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,64410,16648,920.0,1050.0282907933536,0.3876000118907541,13511.724100011634,266.1276975624903
1755362741,300,,Aggregated,163.000000,46.200000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,64613,16703,930.0,1050.7074118428184,0.3876000118907541,13511.724100011634,265.9918592233761
1755362742,300,,Aggregated,165.100000,45.800000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,64782,16753,930.0,1050.7211405683672,0.3876000118907541,13511.724100011634,266.00918465005714
1755362743,300,,Aggregated,167.200000,47.000000,930,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,64961,16807,930.0,1051.4408346946605,0.3876000118907541,13511.724100011634,265.8218469543264
1755362744,300,,Aggregated,171.500000,48.800000,930,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,65144,16855,930.0,1051.7535770201378,0.3876000118907541,13511.724100011634,266.001458307749
1755362745,300,,Aggregated,172.600000,48.900000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,65278,16884,930.0,1051.9633698075902,0.3876000118907541,13511.724100011634,265.9608750268084
1755362746,300,,Aggregated,175.100000,50.100000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,65468,16932,930.0,1052.4615286124513,0.3876000118907541,13511.724100011634,265.7741339280259
1755362747,300,,Aggregated,170.900000,47.600000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,65645,16978,930.0,1052.1438380501168,0.3876000118907541,13511.724100011634,265.857064513672
1755362748,300,,Aggregated,171.500000,47.100000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,65838,17041,930.0,1052.2476314833357,0.3876000118907541,13511.724100011634,265.9504085786324
1755362749,300,,Aggregated,171.900000,46.800000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,66033,17096,930.0,1051.9344362167408,0.3876000118907541,13511.724100011634,266.1324186391653
1755362750,300,,Aggregated,172.900000,46.800000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,66205,17146,930.0,1051.8646650796763,0.3876000118907541,13511.724100011634,266.16684540442566
1755362751,300,,Aggregated,176.700000,48.200000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,66451,17224,930.0,1051.3615891002469,0.3876000118907541,13511.724100011634,266.3235165761238
1755362752,300,,Aggregated,178.900000,50.100000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,66651,17286,930.0,1050.8520855096035,0.3876000118907541,13511.724100011634,266.4730161587973
