Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765498484,700,,Aggregated,1017.800000,27.400000,24,41,54,63,88,110,150,180,1100,3700,8200,382937,9667,24,41.37631619142644,2.3919999948702753,8167.878599997493,275.6338379420113
1765498485,700,,Aggregated,1007.100000,26.100000,24,41,54,63,88,110,150,180,1100,3700,8200,383718,9674,24,41.31508272271888,2.3919999948702753,8167.878599997493,275.5932559848639
1765498486,700,,Aggregated,1013.900000,24.700000,24,41,54,63,88,110,150,180,1100,3700,8200,384621,9699,24,41.33201972876214,2.3919999948702753,8167.878599997493,275.6687960355779
1765498487,700,,Aggregated,1020.500000,22.700000,24,42,55,63,88,110,150,180,1100,3700,8200,386064,9767,24,41.45655866098957,2.3919999948702753,8167.878599997493,275.698122591073
1765498488,700,,Aggregated,959.400000,15.600000,24,42,55,63,88,110,150,180,1100,3700,8200,387129,9812,24,41.46248810163112,2.3919999948702753,8167.878599997493,275.70652159874356
1765498489,700,,Aggregated,971.700000,17.800000,24,42,55,63,88,110,150,180,1100,3700,8200,387945,9821,24,41.42190305377423,2.3919999948702753,8167.878599997493,275.6703192462849
1765498490,700,,Aggregated,1000.800000,22.300000,24,42,55,63,88,110,150,180,1100,3700,8200,388804,9838,24,41.41902322686076,2.3919999948702753,8167.878599997493,275.7230429728089
1765498491,700,,Aggregated,1034.100000,23.700000,24,42,55,63,88,110,150,180,1100,3700,8200,389448,9850,24,41.43780750266247,2.3919999948702753,8167.878599997493,275.76842351225326
1765498492,700,,Aggregated,1031.200000,23.800000,24,42,55,63,88,110,150,180,1100,3700,8200,390771,9894,24,41.388776397165344,2.3919999948702753,8167.878599997493,275.7624132804123
1765498493,700,,Aggregated,1002.300000,23.900000,24,42,55,63,88,110,150,180,1100,3700,8200,392029,9942,24,41.49079012827304,2.3919999948702753,8167.878599997493,275.9310076550459
1765498494,700,,Aggregated,932.900000,21.100000,24,42,55,64,88,110,150,180,1100,3700,8200,392974,10016,24,41.58328093817094,2.3919999948702753,8167.878599997493,275.8316071801188
1765498495,700,,Aggregated,951.300000,23.200000,24,42,55,64,88,110,150,180,1100,3700,8200,393790,10056,24,41.616860191972165,2.3919999948702753,8167.878599997493,275.87137306686304
1765498496,700,,Aggregated,987.500000,28.200000,24,42,55,64,88,110,150,180,1100,3700,8200,394379,10068,24,41.60812015319449,2.3919999948702753,8167.878599997493,275.85027346790775
1765498497,700,,Aggregated,989.000000,34.800000,24,42,55,64,89,110,150,180,1100,3700,8200,395722,10123,24,41.713739572720904,2.3919999948702753,8167.878599997493,275.9388434304891
1765498498,700,,Aggregated,994.000000,38.200000,25,42,55,64,89,110,150,180,1100,3700,8200,396903,10187,25,41.76117769554881,2.3919999948702753,8167.878599997493,275.9167857133859
1765498499,700,,Aggregated,947.900000,36.100000,25,42,55,64,88,110,150,180,1100,3700,8200,398294,10212,25,41.70549559671158,2.3919999948702753,8167.878599997493,275.87069601851897
1765498500,700,,Aggregated,948.700000,34.800000,25,42,55,64,88,110,150,180,1100,3700,8200,398961,10227,25,41.70538155457907,2.3919999948702753,8167.878599997493,275.8955386616737
1765498501,700,,Aggregated,954.300000,37.100000,25,42,55,64,88,110,150,180,1100,3700,8200,399644,10254,25,41.743334881785884,2.3919999948702753,8167.878599997493,275.88792024902165
1765498503,700,,Aggregated,997.400000,38.200000,25,42,55,64,88,110,150,180,1100,3700,8200,400525,10262,25,41.68512085936293,2.3919999948702753,8167.878599997493,275.91093190187877
1765498504,700,,Aggregated,997.100000,38.400000,25,42,55,64,88,110,150,180,1100,3700,8200,401888,10295,25,41.6403147993876,2.3919999948702753,8167.878599997493,275.9478013774982
1765498505,700,,Aggregated,960.900000,36.800000,25,42,55,63,88,110,150,180,1100,3700,8200,403339,10340,25,41.63445035416026,2.3919999948702753,8167.878599997493,276.05305214720124
1765498506,700,,Aggregated,973.300000,34.600000,25,42,55,64,88,110,150,180,1100,3700,8200,403932,10355,25,41.65479704776212,2.3919999948702753,8167.878599997493,276.078585009358
1765498507,700,,Aggregated,1023.400000,31.700000,25,43,55,64,88,110,150,180,1100,3700,8200,404830,10389,25,41.70654231429695,2.3919999948702753,8167.878599997493,276.11212360744014
1765498508,700,,Aggregated,1002.800000,29.900000,25,43,55,64,88,110,150,180,1100,3700,8200,405537,10405,25,41.72401760824914,2.3919999948702753,8167.878599997493,276.1103006630714
1765498509,700,,Aggregated,1029.500000,32.100000,25,43,55,64,88,110,150,180,1100,3700,8200,406885,10463,25,41.769228370661814,2.3919999948702753,8167.878599997493,276.2000417808472
1765498510,700,,Aggregated,960.900000,26.400000,25,43,55,64,88,110,150,180,1100,3700,8200,408142,10513,25,41.80430645485342,2.3919999948702753,8167.878599997493,276.24811462677206
1765498511,700,,Aggregated,985.200000,26.900000,25,43,55,64,88,110,150,180,1100,3700,8200,409019,10568,25,41.80950152290393,2.3919999948702753,8167.878599997493,276.15920776296457
1765498512,700,,Aggregated,966.200000,28.700000,25,43,55,64,88,110,150,180,1100,3700,8200,409846,10569,25,41.74413235043545,2.3919999948702753,8167.878599997493,276.11077819473655
1765498513,700,,Aggregated,1002.000000,34.100000,25,43,55,64,88,110,150,180,1100,3700,8200,410468,10575,25,41.70559489898455,2.3919999948702753,8167.878599997493,276.1169177621642
1765498514,700,,Aggregated,1010.600000,31.400000,25,43,55,63,88,110,150,180,1100,3700,8200,411849,10579,25,41.6193469509375,2.3919999948702753,8167.878599997493,276.1288700470318
1765498515,700,,Aggregated,990.200000,31.300000,25,42,55,63,88,110,150,180,1100,3700,8200,413096,10584,25,41.54473372822958,2.3919999948702753,8167.878599997493,276.12067412901604
1765498516,700,,Aggregated,982.800000,28.600000,25,42,55,63,88,110,150,180,1100,3700,8200,414256,10607,25,41.496422264244316,2.3919999948702753,8167.878599997493,276.10730804140434
1765498517,700,,Aggregated,967.000000,25.100000,25,42,55,63,88,110,150,180,1100,3700,8200,414988,10611,25,41.45293896039596,2.3919999948702753,8167.878599997493,276.1268518607767
1765498518,700,,Aggregated,1035.400000,25.200000,25,42,55,63,88,110,150,180,1100,3700,8200,415665,10640,25,41.46581782997571,2.3919999948702753,8167.878599997493,276.11820095509603
1765498519,700,,Aggregated,1019.800000,22.200000,25,42,55,63,88,110,150,180,1100,3700,8200,416825,10667,25,41.50249598703712,2.3919999948702753,8167.878599997493,276.26399568164095
1765498520,700,,Aggregated,1018.900000,24.200000,25,43,55,63,88,110,150,180,1100,3700,8200,418210,10749,25,41.558436732016744,2.3919999948702753,8167.878599997493,276.2714067095478
1765498521,700,,Aggregated,970.300000,19.300000,25,43,55,63,88,110,150,180,1100,3700,8200,419444,10797,25,41.616142630474094,2.3919999948702753,8167.878599997493,276.34385519878697
1765498522,700,,Aggregated,987.400000,22.700000,25,43,55,63,88,110,150,180,1100,3600,8200,420281,10835,25,41.58416271232048,2.3919999948702753,8167.878599997493,276.287855030325
1765498523,700,,Aggregated,1006.100000,20.400000,25,43,55,63,88,110,150,180,1100,3600,8200,420958,10840,25,41.53488814560312,2.3919999948702753,8167.878599997493,276.24541640733753
1765498524,700,,Aggregated,1041.200000,26.600000,25,43,55,63,88,110,150,180,1100,3600,8200,421741,10840,25,41.47627675160072,2.3919999948702753,8167.878599997493,276.2168629561745
1765498525,700,,Aggregated,1046.200000,26.400000,25,42,55,63,88,110,150,180,1100,3600,8200,423104,10855,25,41.4006068689901,2.3919999948702753,8167.878599997493,276.2098798404175
1765498526,700,,Aggregated,980.600000,26.100000,25,43,55,63,88,110,150,180,1100,3600,8200,424003,10880,25,41.42650854120622,2.3919999948702753,8167.878599997493,276.19777454404806
