Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755552488,900,,Aggregated,634.700000,11.300000,40,70,120,290,1100,2600,4900,5100,5300,5600,6000,496433,33907,40,405.9323321187418,0.3318000235594809,6020.955600019079,267.2154812431889
1755552489,900,,Aggregated,669.600000,13.000000,40,70,120,290,1100,2600,4900,5100,5300,5600,6000,496882,33911,40,406.141186261535,0.3318000235594809,6020.955600019079,267.21384755334265
1755552490,900,,Aggregated,678.200000,13.400000,40,70,120,290,1100,2600,4900,5100,5300,5600,6000,497348,33914,40,406.3995698100788,0.3318000235594809,6020.955600019079,267.19820327014486
1755552491,900,,Aggregated,680.800000,13.400000,40,70,120,290,1100,2700,4900,5100,5300,5600,6000,498411,33944,40,407.5519992213322,0.3318000235594809,6020.955600019079,267.25488000866756
1755552492,900,,Aggregated,667.300000,12.700000,40,70,120,290,1100,2700,4900,5100,5300,5600,6000,499422,33979,40,408.22270586098097,0.3318000235594809,6020.955600019079,267.3217118989552
1755552493,900,,Aggregated,618.500000,11.200000,40,70,120,290,1100,2700,4900,5100,5300,5600,6000,499950,34001,40,408.15015407401233,0.3318000235594809,6020.955600019079,267.2991359135914
1755552494,900,,Aggregated,648.600000,13.500000,40,70,120,290,1100,2700,4900,5100,5300,5600,6000,500395,34012,40,408.3162439702663,0.3318000235594809,6020.955600019079,267.28658759579935
1755552495,900,,Aggregated,673.500000,15.300000,40,70,120,280,1100,2700,4900,5100,5300,5600,6000,500831,34018,40,408.49221122894187,0.3318000235594809,6020.955600019079,267.2576657595077
1755552496,900,,Aggregated,689.200000,16.300000,40,70,120,280,1100,2700,4900,5100,5300,5600,6000,501775,34032,40,409.1071591625754,0.3318000235594809,6020.955600019079,267.23470878381744
1755552497,900,,Aggregated,680.100000,16.400000,40,70,120,280,1100,2700,4900,5100,5300,5600,6000,502465,34038,40,409.6888555109327,0.3318000235594809,6020.955600019079,267.24684505388433
1755552498,900,,Aggregated,650.600000,14.900000,40,70,120,280,1100,2700,4900,5100,5300,5600,6000,503214,34074,40,410.2447080140881,0.3318000235594809,6020.955600019079,267.211589900122
1755552499,900,,Aggregated,631.500000,13.500000,39,70,120,280,1100,2700,4900,5100,5300,5600,6000,503623,34081,39,410.43972673388987,0.3318000235594809,6020.955600019079,267.1940260869738
1755552500,900,,Aggregated,631.200000,14.000000,39,70,120,280,1100,2700,4900,5100,5300,5600,6000,504047,34092,39,410.6785169730233,0.3318000235594809,6020.955600019079,267.1637486186804
1755552501,900,,Aggregated,674.900000,16.700000,39,70,120,280,1100,2700,4900,5100,5300,5600,6000,504970,34105,39,411.21311427530634,0.3318000235594809,6020.955600019079,267.168419906133
1755552502,900,,Aggregated,670.500000,17.000000,39,70,120,280,1100,2700,4900,5100,5300,5600,6000,505673,34114,39,411.5907315480582,0.3318000235594809,6020.955600019079,267.153793063897
1755552503,900,,Aggregated,653.700000,17.500000,39,70,120,280,1100,2800,4900,5100,5300,5600,6000,506385,34135,39,412.22656362037117,0.3318000235594809,6020.955600019079,267.156112444089
1755552504,900,,Aggregated,641.400000,15.500000,39,69,120,280,1100,2800,4900,5100,5300,5600,6000,506810,34139,39,412.43412942878274,0.3318000235594809,6020.955600019079,267.14798445176694
1755552505,900,,Aggregated,602.200000,11.800000,39,69,120,280,1100,2800,4900,5100,5300,5600,6000,507332,34147,39,412.62616892429685,0.3318000235594809,6020.955600019079,267.1336540963314
1755552506,900,,Aggregated,639.000000,13.100000,39,69,120,280,1100,2800,4900,5100,5300,5600,6000,508222,34158,39,413.18211256183554,0.3318000235594809,6020.955600019079,267.1203371754863
1755552507,900,,Aggregated,643.200000,13.000000,39,69,120,280,1100,2800,4900,5100,5300,5600,6000,509024,34170,39,413.53789765119234,0.3318000235594809,6020.955600019079,267.1274772898724
1755552508,900,,Aggregated,642.200000,13.000000,39,69,120,280,1100,2800,4900,5100,5300,5600,6000,509687,34178,39,413.94619697324106,0.3318000235594809,6020.955600019079,267.1267150231416
1755552509,900,,Aggregated,643.400000,12.700000,39,69,120,280,1100,2800,4900,5100,5300,5600,6000,510095,34191,39,414.27559148001956,0.3318000235594809,6020.955600019079,267.1113302424058
1755552510,900,,Aggregated,639.800000,12.500000,39,69,120,280,1100,2800,4900,5100,5300,5600,6000,510660,34206,39,414.5383267426485,0.3318000235594809,6020.955600019079,267.07751928876354
1755552511,900,,Aggregated,644.600000,10.600000,39,69,120,270,1100,2800,4900,5100,5300,5600,6000,511528,34239,39,415.0688241883176,0.3318000235594809,6020.955600019079,267.0481791808073
1755552512,900,,Aggregated,644.800000,11.200000,39,69,120,270,1100,2800,4900,5100,5300,5600,6000,512308,34259,39,415.54647759492786,0.3318000235594809,6020.955600019079,267.0159083988538
1755552513,900,,Aggregated,651.000000,11.800000,39,69,120,270,1100,2900,5000,5100,5300,5600,6000,512876,34283,39,415.832187303368,0.3318000235594809,6020.955600019079,267.01407357723895
1755552514,900,,Aggregated,654.500000,13.200000,39,69,120,270,1100,2900,5000,5100,5300,5600,6000,513493,34324,39,416.13161002681994,0.3318000235594809,6020.955600019079,266.99758516669164
1755552515,900,,Aggregated,658.700000,14.600000,39,69,120,270,1100,2900,5000,5100,5300,5600,6000,514081,34353,39,416.44401083526066,0.3318000235594809,6020.955600019079,266.9778886984736
1755552516,900,,Aggregated,653.300000,15.000000,39,69,120,270,1100,2900,5000,5100,5300,5600,6000,514932,34426,39,416.9557518505402,0.3318000235594809,6020.955600019079,266.9530170974032
1755552517,900,,Aggregated,659.800000,18.600000,38,68,110,270,1100,2900,5000,5100,5300,5600,6000,515817,34502,38,417.30268787341663,0.3318000235594809,6020.955600019079,266.86223020955106
1755552518,900,,Aggregated,667.600000,20.200000,38,68,110,270,1100,2900,5000,5100,5300,5600,6000,516355,34546,38,417.5527562489017,0.3318000235594809,6020.955600019079,266.8609270753648
1755552519,900,,Aggregated,663.300000,26.900000,38,68,110,270,1100,2900,5000,5100,5300,5600,6000,516806,34567,38,417.95054765947384,0.3318000235594809,6020.955600019079,266.8458280283124
1755552520,900,,Aggregated,680.100000,34.000000,38,68,110,270,1100,2900,5000,5100,5300,5600,6000,517297,34585,38,418.2871480884314,0.3318000235594809,6020.955600019079,266.81807936253256
1755552521,900,,Aggregated,663.300000,36.700000,38,68,110,270,1100,2900,5000,5100,5300,5600,6000,517923,34594,38,418.94548239352486,0.3318000235594809,6020.955600019079,266.82924295696466
1755552522,900,,Aggregated,670.300000,37.500000,38,68,110,270,1100,2900,5000,5100,5300,5600,6000,518930,34631,38,419.48817497832624,0.3318000235594809,6020.955600019079,266.7816584125026
1755552523,900,,Aggregated,669.300000,37.700000,38,68,110,270,1100,3000,5000,5100,5300,5600,6000,519489,34646,38,419.8064878086044,0.3318000235594809,6020.955600019079,266.77267468608574
1755552524,900,,Aggregated,634.600000,35.300000,38,68,110,270,1100,3000,5000,5100,5300,5600,6000,519960,34650,38,420.1019866160944,0.3318000235594809,6020.955600019079,266.7670051542426
1755552525,900,,Aggregated,658.800000,37.100000,38,68,110,270,1100,3000,5000,5100,5300,5600,6000,520399,34651,38,420.3527707457249,0.3318000235594809,6020.955600019079,266.765408849748
1755552526,900,,Aggregated,651.000000,35.900000,38,68,110,270,1100,3000,5000,5100,5300,5600,6000,521045,34656,38,420.74502515004224,0.3318000235594809,6020.955600019079,266.76237369133185
1755552527,900,,Aggregated,645.800000,32.200000,38,68,110,270,1100,3000,5000,5100,5300,5600,6000,521909,34668,38,421.5820439743417,0.3318000235594809,6020.955600019079,266.7781931332857
1755552528,900,,Aggregated,633.700000,29.800000,38,68,110,260,1100,3000,5000,5100,5300,5600,6000,522690,34692,38,421.9023634297668,0.3318000235594809,6020.955600019079,266.7757810556927
1755552530,900,,Aggregated,603.300000,15.600000,38,68,110,260,1100,3000,5000,5100,5300,5600,6000,523281,34706,38,422.09791621940104,0.3318000235594809,6020.955600019079,266.75438053359477
1755552531,900,,Aggregated,603.300000,15.600000,38,68,110,260,1100,3000,5000,5100,5300,5600,6000,523708,34714,38,422.2812860048038,0.3318000235594809,6020.955600019079,266.74044696663026
1755552532,900,,Aggregated,642.000000,13.600000,38,68,110,260,1100,3100,5000,5100,5300,5600,6000,524345,34734,38,422.59886778629146,0.3318000235594809,6020.955600019079,266.76435743642065
1755552533,900,,Aggregated,634.500000,12.700000,38,68,110,260,1100,3100,5000,5100,5300,5600,6000,525159,34749,38,423.07481587538877,0.3318000235594809,6020.955600019079,266.760386854267
1755552534,900,,Aggregated,636.700000,14.000000,38,68,110,260,1100,3100,5000,5100,5300,5600,6000,526009,34788,38,423.65527318715704,0.3318000235594809,6020.955600019079,266.76733477944293
1755552535,900,,Aggregated,620.700000,11.800000,38,67,110,260,1100,3100,5000,5100,5300,5600,6000,526768,34808,38,423.9367752792573,0.3318000235594809,6020.955600019079,266.7561412234608
1755552536,900,,Aggregated,647.900000,13.700000,38,67,110,260,1100,3100,5000,5100,5300,5600,6000,527187,34819,38,424.12084822293576,0.3318000235594809,6020.955600019079,266.7365109534188
1755552537,900,,Aggregated,678.300000,15.800000,38,67,110,260,1100,3100,5000,5100,5300,5600,6000,527680,34838,38,424.46926505913655,0.3318000235594809,6020.955600019079,266.7318261067314
